fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1171	36	46.42	0	-6	0	-8	2.00	0	-14	8.00	0	-13	7.00	0	-17	11.00	
1172	36	46.42	0	-6	0	-8	2.00	0	-15	9.00	0	-13	7.00	0	-18	12.00	
1173	36	46.42	0	-6	0	-8	2.00	0	-15	9.00	0	-13	7.00	0	-18	12.00	
1174	36	46.42	0	-6	0	-8	2.00	0	-15	9.00	0	-13	7.00	0	-18	12.00	
1175	36	46.42	0	-6	0	-8	2.00	0	-16	10.00	0	-13	7.00	0	-18	12.00	
1176	36	46.42	0	-6	0	-8	2.00	0	-16	10.00	0	-14	8.00	0	-20	14.00	
1177	36	46.42	0	-6	0	-8	2.00	0	-16	10.00	0	-14	8.00	0	-20	14.00	
1178	36	46.42	0	-6	0	-8	2.00	0	-17	11.00	0	-14	8.00	0	-20	14.00	
1179	36	46.42	0	-6	0	-8	2.00	0	-17	11.00	0	-14	8.00	0	-20	14.00	
1180	36	46.42	0	-6	0	-8	2.00	0	-17	11.00	0	-14	8.00	0	-21	15.00	
1181	36	46.42	0	-6	0	-8	2.00	0	-18	12.00	0	-14	8.00	0	-21	15.00	
1182	36	46.42	0	-6	0	-8	2.00	0	-18	12.00	0	-14	8.00	0	-21	15.00	
1183	36	46.42	0	-6	0	-8	2.00	0	-19	13.00	0	-14	8.00	0	-22	16.00	
1184	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-11	5.00	
1185	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-11	4.00	0	-10	3.00	
1186	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-11	4.00	0	-10	3.00	
1187	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-10	4.00	
1188	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-9	3.00	
1189	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-9	3.00	
1190	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-9	3.00	
1191	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-11	5.00	0	-8	2.00	
1192	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-9	3.00	
1193	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-9	3.00	
1194	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-8	2.00	
1195	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-8	2.00	
1196	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-8	2.00	
1197	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-7	1.00	
1198	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-7	1.00	
1199	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-12	6.00	0	-7	1.00	
1200	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-7	1.00	
1201	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-7	1.00	
1202	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-7	1.00	
1203	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-6	0.00	
1204	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-6	0.00	
1205	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-13	6.00	0	-6	1.00	
1206	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-13	6.00	0	-5	2.00	
1207	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-13	7.00	0	-5	1.00	
1208	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-14	8.00	0	-6	0.00	
1209	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-14	8.00	0	-5	1.00	
1210	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-14	7.00	0	-5	2.00	
1211	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-14	7.00	0	-5	2.00	
1212	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-14	7.00	0	-4	3.00	
1213	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-14	7.00	0	-4	3.00	
1214	37	45.13	0	-7	0	-7	0.00	0	-7	0.00	0	-14	7.00	0	-4	3.00	
1215	37	45.08	0	-6	0	-7	1.00	0	-7	1.00	0	-14	8.00	0	-4	2.00	
1216	38	43.92	0	-6	0	-7	1.00	0	-7	1.00	0	-7	1.00	0	-7	1.00	
1217	38	43.92	0	-6	0	-7	1.00	0	-6	0.00	0	-7	1.00	0	-7	1.00	
1218	38	43.92	0	-6	0	-7	1.00	0	-6	0.00	0	-7	1.00	0	-7	1.00	
1219	38	43.92	0	-6	0	-7	1.00	0	-6	0.00	0	-7	1.00	0	-7	1.00	
1220	38	43.92	0	-6	0	-7	1.00	0	-6	0.00	0	-7	1.00	0	-7	1.00	
1221	38	43.92	0	-6	0	-7	1.00	0	-6	0.00	0	-7	1.00	0	-7	1.00	
1222	38	43.92	0	-6	0	-7	1.00	0	-5	1.00	0	-7	1.00	0	-7	1.00	
1223	38	43.92	0	-6	0	-7	1.00	0	-5	1.00	0	-7	1.00	0	-7	1.00	
1224	38	43.92	0	-6	0	-7	1.00	0	-5	1.00	0	-7	1.00	0	-7	1.00	
1225	38	43.92	0	-6	0	-7	1.00	0	-5	1.00	0	-7	1.00	0	-7	1.00	
1226	38	43.92	0	-6	0	-7	1.00	0	-5	1.00	0	-7	1.00	0	-7	1.00	
1227	38	43.92	0	-6	0	-7	1.00	0	-4	2.00	0	-7	1.00	0	-7	1.00	
1228	38	43.92	0	-6	0	-7	1.00	0	-4	2.00	0	-7	1.00	0	-7	1.00	
1229	38	43.92	0	-6	0	-7	1.00	0	-4	2.00	0	-7	1.00	0	-7	1.00	
1230	38	43.95	0	-7	0	-7	0.00	0	-4	3.00	0	-7	0.00	0	-7	0.00	
1231	38	43.92	0	-6	0	-7	1.00	0	-4	2.00	0	-7	1.00	0	-7	1.00	
1232	38	43.92	0	-6	0	-7	1.00	0	-3	3.00	0	-7	1.00	0	-7	1.00	
1233	38	43.92	0	-6	0	-7	1.00	0	-3	3.00	0	-7	1.00	0	-7	1.00	
1234	38	43.92	0	-6	0	-7	1.00	0	-3	3.00	0	-7	1.00	0	-7	1.00	
1235	38	43.92	0	-6	0	-7	1.00	0	-3	3.00	0	-7	1.00	0	-7	1.00	
1236	38	43.95	0	-7	0	-7	0.00	0	-3	4.00	0	-7	0.00	0	-7	0.00	
1237	38	43.95	0	-7	0	-7	0.00	0	-2	5.00	0	-7	0.00	0	-7	0.00	
1238	38	43.95	0	-7	0	-7	0.00	0	-2	5.00	0	-7	0.00	0	-7	0.00	
1239	38	43.95	0	-7	0	-7	0.00	0	-2	5.00	0	-7	0.00	0	-7	0.00	
1240	38	43.95	0	-7	0	-7	0.00	0	-2	5.00	0	-7	0.00	0	-7	0.00	
1241	38	43.95	0	-7	0	-7	0.00	0	-2	5.00	0	-7	0.00	0	-7	0.00	
1242	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-7	0.00	
1243	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-7	0.00	
1244	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-7	0.00	
1245	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-7	0.00	
1246	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-7	0.00	
1247	38	43.95	0	-7	0	-7	0.00	0	-1	6.00	0	-7	0.00	0	-8	1.00	
1248	39	45.23	0	-7	0	-4	3.00	0	-4	3.00	0	-6	1.00	0	-6	1.00	
1249	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-5	2.00	
1250	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-5	2.00	
1251	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-5	2.00	
1252	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-4	3.00	
1253	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-4	3.00	
1254	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-4	3.00	
1255	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-4	3.00	
1256	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-3	4.00	
1257	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-3	4.00	
1258	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-3	4.00	
1259	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-3	4.00	
1260	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-2	5.00	
1261	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-2	5.00	
1262	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-2	5.00	
1263	39	45.23	0	-7	0	-4	3.00	0	-3	4.00	0	-6	1.00	0	-2	5.00	
1264	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	-1	5.00	
1265	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	-1	5.00	
1266	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	-1	6.00	
1267	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	-1	6.00	
1268	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1269	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1270	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1271	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1272	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1273	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	0	6.00	
1274	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	0	7.00	
1275	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	0	7.00	
1276	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	1	8.00	
1277	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	1	8.00	
1278	39	45.23	0	-7	0	-4	3.00	0	-2	5.00	0	-6	1.00	0	1	8.00	
1279	39	45.18	0	-6	0	-4	2.00	0	-2	4.00	0	-6	0.00	0	2	8.00	
1280	40	45.82	0	-6	0	-6	0.00	0	-6	0.00	0	-6	0.00	0	-6	0.00	
1281	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-5	1.00	
1282	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-5	1.00	
1283	40	45.87	0	-7	0	-6	1.00	0	-5	2.00	0	-6	1.00	0	-5	2.00	
1284	40	45.87	0	-7	0	-6	1.00	0	-5	2.00	0	-6	1.00	0	-4	3.00	
1285	40	45.87	0	-7	0	-6	1.00	0	-5	2.00	0	-6	1.00	0	-4	3.00	
1286	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-4	2.00	
1287	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-4	2.00	
1288	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-3	3.00	
1289	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-3	3.00	
1290	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-3	3.00	
1291	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-3	3.00	
1292	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-2	4.00	
1293	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-2	4.00	
1294	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-2	4.00	
1295	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-2	4.00	
1296	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-1	5.00	
1297	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-1	5.00	
1298	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-1	5.00	
1299	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	-1	5.00	
1300	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1301	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1302	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1303	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1304	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1305	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1306	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1307	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	0	6.00	
1308	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	1	7.00	
1309	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	1	7.00	
1310	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	1	7.00	
1311	40	45.82	0	-6	0	-6	0.00	0	-5	1.00	0	-6	0.00	0	2	8.00	
1312	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1313	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1314	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1315	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1316	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1317	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1318	41	45.07	0	-5	0	-8	3.00	0	-8	3.00	0	-11	6.00	0	-11	6.00	
1319	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-11	5.00	0	-11	5.00	
1320	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1321	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1322	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1323	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1324	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1325	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1326	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1327	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-12	6.00	0	-12	6.00	
1328	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-13	7.00	0	-13	7.00	
1329	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-13	7.00	0	-13	7.00	
1330	41	45.07	0	-5	0	-8	3.00	0	-8	3.00	0	-13	8.00	0	-13	8.00	
1331	41	45.07	0	-5	0	-8	3.00	0	-8	3.00	0	-13	8.00	0	-13	8.00	
1332	41	45.07	0	-5	0	-8	3.00	0	-8	3.00	0	-13	8.00	0	-13	8.00	
1333	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-13	7.00	0	-13	7.00	
1334	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-13	7.00	0	-13	7.00	
1335	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-13	7.00	0	-13	7.00	
1336	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1337	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1338	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1339	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1340	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1341	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1342	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1343	41	45.11	0	-6	0	-8	2.00	0	-8	2.00	0	-14	8.00	0	-14	8.00	
1344	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1345	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1346	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1347	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1348	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1349	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1350	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1351	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	-1	5.00	0	-1	5.00	
1352	42	44.55	0	-6	0	-4	2.00	0	-4	2.00	0	0	6.00	0	0	6.00	
1353	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1354	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1355	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1356	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1357	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1358	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1359	42	44.58	0	-7	0	-4	3.00	0	-4	3.00	0	0	7.00	0	0	7.00	
1360	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1361	42	44.55	0	-6	0	-4	2.00	0	-5	1.00	0	0	6.00	0	0	6.00	
1362	42	44.55	0	-6	0	-4	2.00	0	-5	1.00	0	0	6.00	0	0	6.00	
1363	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1364	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1365	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1366	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1367	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	0	7.00	0	0	7.00	
1368	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	1	8.00	0	1	8.00	
1369	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	1	8.00	0	1	8.00	
1370	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	1	8.00	0	1	8.00	
1371	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	1	8.00	0	1	8.00	
1372	42	44.58	0	-7	0	-4	3.00	0	-5	2.00	0	1	8.00	0	1	8.00	
1373	42	44.55	0	-6	0	-4	2.00	0	-5	1.00	0	1	7.00	0	1	7.00	
1374	42	44.55	0	-6	0	-4	2.00	0	-5	1.00	0	1	7.00	0	1	7.00	
1375	42	44.55	0	-6	0	-4	2.00	0	-6	0.00	0	1	7.00	0	1	7.00	
1376	43	44.54	0	-6	0	-6	0.00	0	-6	0.00	0	-6	0.00	0	-6	0.00	
1377	43	44.54	0	-6	0	-6	0.00	0	-6	0.00	0	-6	0.00	0	-6	0.00	
1378	43	44.54	0	-6	0	-6	0.00	0	-6	0.00	0	-6	0.00	0	-6	0.00	
1379	43	44.54	0	-6	0	-6	0.00	0	-6	0.00	0	-6	0.00	0	-6	0.00	
1380	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1381	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1382	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1383	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1384	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1385	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1386	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1387	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1388	43	44.57	0	-7	0	-6	1.00	0	-6	1.00	0	-6	1.00	0	-6	1.00	
1389	43	44.60	0	-8	0	-6	2.00	0	-6	2.00	0	-6	2.00	0	-6	2.00	
1390	43	44.60	0	-8	0	-6	2.00	0	-6	2.00	0	-6	2.00	0	-6	2.00	
1391	43	44.60	0	-8	0	-6	2.00	0	-6	2.00	0	-6	2.00	0	-6	2.00	
1392	43	44.60	0	-8	0	-6	2.00	0	-6	2.00	0	-6	2.00	0	-6	2.00	
1393	43	44.60	0	-8	0	-6	2.00	0	-6	2.00	0	-6	2.00	0	-6	2.00	
1394	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1395	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1396	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1397	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1398	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1399	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1400	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1401	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1402	43	44.63	0	-9	0	-6	3.00	0	-6	3.00	0	-6	3.00	0	-6	3.00	
1403	43	44.67	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1404	43	44.67	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1405	43	44.67	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1406	43	44.67	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1407	43	44.67	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1408	44	45.01	0	-10	0	-6	4.00	0	-6	4.00	0	-6	4.00	0	-6	4.00	
1409	44	44.99	0	-9	0	-6	3.00	0	-5	4.00	0	-6	3.00	0	-5	4.00	
1410	44	44.99	0	-9	0	-6	3.00	0	-5	4.00	0	-6	3.00	0	-5	4.00	
1411	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-5	5.00	
1412	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-5	5.00	
1413	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-4	6.00	
1414	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-4	6.00	
1415	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-4	6.00	
1416	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-4	6.00	
1417	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-3	7.00	
1418	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-3	7.00	
1419	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-3	7.00	
1420	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-3	7.00	
1421	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-3	7.00	
1422	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-2	8.00	
1423	44	45.01	0	-10	0	-6	4.00	0	-5	5.00	0	-6	4.00	0	-2	8.00	
1424	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-2	8.00	
1425	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-2	8.00	
1426	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-1	9.00	
1427	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-1	9.00	
1428	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-1	9.00	
1429	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-1	9.00	
1430	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	-1	9.00	
1431	44	44.99	0	-9	0	-6	3.00	0	-4	5.00	0	-6	3.00	0	0	9.00	
1432	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1433	44	44.99	0	-9	0	-6	3.00	0	-4	5.00	0	-6	3.00	0	0	9.00	
1434	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1435	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1436	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1437	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1438	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	0	10.00	
1439	44	45.01	0	-10	0	-6	4.00	0	-4	6.00	0	-6	4.00	0	1	11.00	
1440	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-7	3.00	
1441	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-7	3.00	
1442	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-7	3.00	
1443	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-7	3.00	
1444	45	46.25	0	-10	0	-9	1.00	0	-9	1.00	0	-7	3.00	0	-7	3.00	
