fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1764	55	47.23	91	0	143	0	52.00	145	0	54.00	143	0	52.00	143	0	52.00	
1765	55	47.23	91	0	144	0	53.00	147	0	56.00	144	0	53.00	145	0	54.00	
1766	55	47.23	91	0	144	0	53.00	147	0	56.00	144	0	53.00	145	0	54.00	
1767	55	47.23	91	0	144	0	53.00	148	0	57.00	144	0	53.00	145	0	54.00	
1768	55	47.23	91	0	144	0	53.00	148	0	57.00	144	0	53.00	145	0	54.00	
1769	55	47.23	91	0	145	0	54.00	150	0	59.00	145	0	54.00	147	0	56.00	
1770	55	47.23	91	0	145	0	54.00	151	0	60.00	145	0	54.00	147	0	56.00	
1771	55	47.23	91	0	145	0	54.00	151	0	60.00	145	0	54.00	147	0	56.00	
1772	55	47.23	91	0	145	0	54.00	152	0	61.00	145	0	54.00	147	0	56.00	
1773	55	47.22	92	0	146	0	54.00	153	0	61.00	146	0	54.00	148	0	56.00	
1774	55	47.22	92	0	146	0	54.00	154	0	62.00	146	0	54.00	149	0	57.00	
1775	55	47.22	92	0	146	0	54.00	155	0	63.00	146	0	54.00	149	0	57.00	
1776	55	47.22	92	0	146	0	54.00	155	0	63.00	146	0	54.00	149	0	57.00	
1777	55	47.22	92	0	147	0	55.00	157	0	65.00	147	0	55.00	150	0	58.00	
1778	55	47.22	92	0	147	0	55.00	158	0	66.00	147	0	55.00	151	0	59.00	
1779	55	47.22	92	0	147	0	55.00	158	0	66.00	147	0	55.00	151	0	59.00	
1780	55	47.22	92	0	147	0	55.00	159	0	67.00	147	0	55.00	151	0	59.00	
1781	55	47.22	92	0	148	0	56.00	160	0	68.00	148	0	56.00	152	0	60.00	
1782	55	47.22	92	0	148	0	56.00	161	0	69.00	148	0	56.00	152	0	60.00	
1783	55	47.22	92	0	148	0	56.00	162	0	70.00	148	0	56.00	153	0	61.00	
1784	55	47.22	92	0	148	0	56.00	162	0	70.00	148	0	56.00	153	0	61.00	
1785	55	47.22	92	0	149	0	57.00	164	0	72.00	149	0	57.00	154	0	62.00	
1786	55	47.22	92	0	149	0	57.00	164	0	72.00	149	0	57.00	154	0	62.00	
1787	55	47.22	92	0	149	0	57.00	165	0	73.00	149	0	57.00	155	0	63.00	
1788	55	47.22	92	0	149	0	57.00	166	0	74.00	149	0	57.00	155	0	63.00	
1789	55	47.22	92	0	150	0	58.00	167	0	75.00	150	0	58.00	156	0	64.00	
1790	55	47.22	93	0	150	0	57.00	168	0	75.00	150	0	57.00	156	0	63.00	
1791	55	47.22	93	0	150	0	57.00	169	0	76.00	150	0	57.00	157	0	64.00	
