fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
1675	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1676	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1677	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1678	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1679	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1680	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1681	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1682	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1683	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1684	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1685	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1686	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1687	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1688	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1689	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1690	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1691	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1692	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1693	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1694	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1695	52	43.95	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1696	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1697	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1698	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1699	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1700	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1701	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1702	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1703	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1704	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1705	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1706	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1707	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1708	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1709	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1710	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1711	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1712	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1713	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1714	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1715	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1716	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1717	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1718	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1719	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1720	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1721	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1722	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1723	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1724	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1725	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1726	53	43.70	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1727	53	43.74	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1728	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1729	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1730	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1731	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1732	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1733	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1734	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1735	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1736	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1737	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1738	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1739	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1740	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1741	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1742	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1743	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1744	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1745	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1746	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1747	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1748	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1749	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1750	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1751	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1752	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1753	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1754	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1755	54	42.60	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1756	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1757	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1758	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1759	54	42.60	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1760	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1761	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1762	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1763	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1764	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1765	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1766	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1767	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1768	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1769	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1770	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1771	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1772	55	40.53	91	0	-51	0	142.00	-51	0	142.00	-51	0	142.00	-51	0	142.00	
1773	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1774	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1775	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1776	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1777	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1778	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1779	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1780	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1781	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1782	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1783	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1784	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1785	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1786	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1787	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1788	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1789	55	40.52	92	0	-51	0	143.00	-51	0	143.00	-51	0	143.00	-51	0	143.00	
1790	55	40.52	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
1791	55	40.52	93	0	-51	0	144.00	-51	0	144.00	-51	0	144.00	-51	0	144.00	
